period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT02M32.00S,02:32,Q1 02:32,37.46666666666667,113,rebound,T. Jerome REBOUND (Off:0 Def:1),[],Jerome,24,22,,False,False,1629660,,3pt missed,2pt made,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
1,PT02M20.00S,02:20,Q1 02:20,37.66666666666666,114,2pt,E. Mobley driving Layup (7 PTS) (S. Merrill 1 AST),['pointsinthepaint'],Mobley,26,22,Made,True,True,1630596,1630241.0,rebound,turnover,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
1,PT02M07.00S,02:07,Q1 02:07,37.88333333333333,116,turnover,D. Robinson bad pass TURNOVER (1 TO),[],Robinson,26,22,,False,False,1629130,,2pt made,steal,,1628378.0,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
1,PT02M07.00S,02:07,Q1 02:07,37.88333333333333,117,steal,D. Mitchell STEAL (1 STL),[],Mitchell,26,22,,False,False,1628378,,turnover,2pt made,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
1,PT02M04.00S,02:04,Q1 02:04,37.93333333333333,118,2pt,D. Mitchell running DUNK (8 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Mitchell,28,22,Made,True,False,1628378,,steal,2pt made,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
1,PT01M44.00S,01:44,Q1 01:44,36.266666666666666,119,2pt,A. Wiggins 7' driving floating Jump Shot (8 PTS) (B. Adebayo 1 AST),['pointsinthepaint'],Wiggins,28,24,Made,True,True,203952,1628389.0,2pt made,3pt made,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
1,PT01M36.00S,01:36,Q1 01:36,36.4,121,3pt,T. Jerome 25' 3PT pullup (3 PTS),[],Jerome,31,24,Made,True,False,1629660,,2pt made,2pt missed,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
1,PT01M22.00S,01:22,Q1 01:22,36.63333333333333,122,2pt,MISS B. Adebayo 13' Jump Shot,['pointsinthepaint'],Adebayo,31,24,Missed,True,False,1628389,,3pt made,rebound,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
1,PT01M19.00S,01:19,Q1 01:19,36.68333333333333,123,rebound,B. Adebayo REBOUND (Off:1 Def:0),[],Adebayo,31,24,,False,False,1628389,,2pt missed,turnover,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
1,PT01M11.00S,01:11,Q1 01:11,36.81666666666667,124,turnover,D. Robinson bad pass out-of-bounds TURNOVER (2 TO),[],Robinson,31,24,,False,False,1629130,,rebound,3pt missed,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
1,PT01M03.00S,01:03,Q1 01:03,36.95,125,3pt,MISS T. Jerome 31' pullup 3PT,['fromturnover'],Jerome,31,24,Missed,True,False,1629660,,turnover,rebound,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
1,PT01M00.00S,01:00,Q1 01:00,37.0,126,rebound,B. Adebayo REBOUND (Off:1 Def:1),[],Adebayo,31,24,,False,False,1628389,,3pt missed,3pt missed,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
1,PT00M47.70S,00:47,Q1 00:47,35.21666666666667,127,3pt,MISS D. Mitchell 3PT,[],Mitchell,31,24,Missed,True,False,1630558,,rebound,rebound,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
1,PT00M43.70S,00:43,Q1 00:43,35.28333333333333,128,rebound,TEAM defensive REBOUND,['team'],,31,24,,False,False,0,,3pt missed,foul,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203952,1610612739.0,42400101,20250420,True,CLE,MIA
1,PT00M31.70S,00:31,Q1 00:31,35.483333333333334,130,foul,D. Mitchell personal FOUL (1 PF),[],Mitchell,31,24,,False,False,1630558,,rebound,substitution,1628378.0,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203952,1610612748.0,42400101,20250420,True,MIA,CLE
1,PT00M31.70S,00:31,Q1 00:31,35.483333333333334,132,substitution,SUB out: A. Wiggins,[],Wiggins,31,24,,False,False,203952,,foul,substitution,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596,1610612748.0,42400101,20250420,True,MIA,CLE
1,PT00M31.70S,00:31,Q1 00:31,35.483333333333334,133,substitution,SUB in: K. Anderson,[],Anderson,31,24,,False,False,203937,,substitution,3pt missed,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203937,1610612748.0,42400101,20250420,True,MIA,CLE
1,PT00M29.30S,00:29,Q1 00:29,35.516666666666666,134,3pt,MISS D. Mitchell 3PT,[],Mitchell,31,24,Missed,True,False,1628378,,substitution,rebound,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
1,PT00M26.90S,00:26,Q1 00:26,35.56666666666667,135,rebound,H. Highsmith REBOUND (Off:0 Def:1),[],Highsmith,31,24,,False,False,1629312,,3pt missed,turnover,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203937,1610612748.0,42400101,20250420,True,MIA,CLE
1,PT00M10.30S,00:10,Q1 00:10,35.833333333333336,136,turnover,D. Mitchell lost ball out-of-bounds TURNOVER (1 TO),[],Mitchell,31,24,,False,False,1630558,,rebound,3pt missed,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203937,1610612748.0,42400101,20250420,True,MIA,CLE
1,PT00M00.40S,00:00,Q1 00:00,36.0,137,3pt,MISS D. Mitchell 3PT,['fromturnover'],Mitchell,31,24,Missed,True,False,1628378,,turnover,rebound,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
1,PT00M00.10S,00:00,Q1 00:00,36.0,138,rebound,TEAM offensive REBOUND,['team'],,31,24,,False,False,0,,3pt missed,substitution,,,,1628378|1628389|1629130|1629312|1629631|1629660|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
1,PT03M50.00S,03:50,Q1 03:50,38.16666666666666,140,turnover,A. Wiggins bad pass TURNOVER (2 TO),[],Wiggins,20,18,,False,False,203952,,2pt made,steal,,1628386.0,,1628386|1629312|1629631|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612748.0,42400101,20250420,True,MIA,CLE
1,PT03M50.00S,03:50,Q1 03:50,38.16666666666666,141,steal,J. Allen STEAL (1 STL),[],Allen,20,18,,False,False,1628386,,turnover,2pt missed,,,,1628386|1629312|1629631|1629636|1629639|1629660|1630241|1630558|1642276|203952,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT12M00.00S,12:00,Q2 12:00,36.0,142,substitution,SUB out: D. Hunter,['startperiod'],Hunter,31,24,,False,False,1629631,,rebound,substitution,,,,1628378|1628389|1629130|1629312|1629660|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT12M00.00S,12:00,Q2 12:00,36.0,143,substitution,SUB out: D. Robinson,['startperiod'],Robinson,31,24,,False,False,1629130,,substitution,substitution,,,,1628378|1628389|1629312|1629660|1630241|1630558|1630596|203937,1610612748.0,42400101,20250420,True,MIA,CLE
2,PT12M00.00S,12:00,Q2 12:00,36.0,144,substitution,SUB in: I. Okoro,['startperiod'],Okoro,31,24,,False,False,1630171,,substitution,substitution,,,,1628378|1628389|1629312|1629660|1630171|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT12M00.00S,12:00,Q2 12:00,36.0,145,substitution,SUB in: T. Herro,['startperiod'],Herro,31,24,,False,False,1629639,,substitution,3pt made,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612748.0,42400101,20250420,True,MIA,CLE
2,PT11M46.00S,11:46,Q2 11:46,34.233333333333334,147,3pt,T. Herro 28' 3PT  (8 PTS) (D. Mitchell 1 AST),[],Herro,31,27,Made,True,True,1629639,1630558.0,substitution,3pt missed,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612748.0,42400101,20250420,True,MIA,CLE
2,PT11M30.00S,11:30,Q2 11:30,34.5,149,3pt,MISS I. Okoro 3PT,[],Okoro,31,27,Missed,True,False,1630171,,3pt made,rebound,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT11M26.00S,11:26,Q2 11:26,34.56666666666667,150,rebound,T. Jerome REBOUND (Off:1 Def:1),[],Jerome,31,27,,False,False,1629660,,3pt missed,3pt made,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT11M22.00S,11:22,Q2 11:22,34.63333333333333,151,3pt,T. Jerome 26' 3PT pullup (6 PTS),['2ndchance'],Jerome,34,27,Made,True,False,1629660,,rebound,foul,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT10M59.00S,10:59,Q2 10:59,33.016666666666666,152,foul,D. Mitchell shooting personal FOUL (1 PF) (Herro 2 FT),['2freethrow'],Mitchell,34,27,,False,False,1628378,,3pt made,freethrow,1629639.0,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT10M59.00S,10:59,Q2 10:59,33.016666666666666,154,freethrow,T. Herro Free Throw 1 of 2 (9 PTS),[],Herro,34,28,Made,False,False,1629639,,foul,freethrow,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612748.0,42400101,20250420,True,MIA,CLE
2,PT10M59.00S,10:59,Q2 10:59,33.016666666666666,155,freethrow,T. Herro Free Throw 2 of 2 (10 PTS),[],Herro,34,29,Made,False,False,1629639,,freethrow,3pt missed,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612748.0,42400101,20250420,True,MIA,CLE
2,PT10M43.00S,10:43,Q2 10:43,33.28333333333333,156,3pt,MISS T. Jerome 28' 3PT,[],Jerome,34,29,Missed,True,False,1629660,,freethrow,rebound,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT10M40.00S,10:40,Q2 10:40,33.333333333333336,157,rebound,S. Merrill REBOUND (Off:1 Def:0),[],Merrill,34,29,,False,False,1630241,,3pt missed,2pt missed,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT10M32.00S,10:32,Q2 10:32,33.46666666666667,158,2pt,MISS E. Mobley 11' turnaround fadeaway Shot,"['pointsinthepaint', '2ndchance']",Mobley,34,29,Missed,True,False,1630596,,rebound,rebound,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT10M28.00S,10:28,Q2 10:28,33.53333333333333,159,rebound,I. Okoro REBOUND (Off:1 Def:0),[],Okoro,34,29,,False,False,1630171,,2pt missed,3pt made,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT10M19.00S,10:19,Q2 10:19,33.68333333333333,160,3pt,S. Merrill 26' 3PT  (3 PTS) (I. Okoro 1 AST),['2ndchance'],Merrill,37,29,Made,True,True,1630241,1630171.0,rebound,2pt missed,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT10M03.00S,10:03,Q2 10:03,33.95,162,2pt,MISS D. Mitchell driving Layup - blocked,['pointsinthepaint'],Mitchell,37,29,Missed,True,False,1630558,,3pt made,block,,,1630241.0,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612748.0,42400101,20250420,True,MIA,CLE
2,PT10M03.00S,10:03,Q2 10:03,33.95,163,block,S. Merrill BLOCK (1 BLK),[],Merrill,37,29,,False,False,1630241,,2pt missed,rebound,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT10M02.00S,10:02,Q2 10:02,33.96666666666667,164,rebound,TEAM offensive REBOUND,['team'],,37,29,,False,False,0,,block,foul,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612748.0,42400101,20250420,True,MIA,CLE
2,PT09M58.00S,09:58,Q2 09:58,32.03333333333333,166,foul,I. Okoro personal FOUL (1 PF),[],Okoro,37,29,,False,False,1630171,,rebound,3pt missed,1629639.0,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT09M48.00S,09:48,Q2 09:48,32.2,168,3pt,MISS T. Herro 28' 3PT,['2ndchance'],Herro,37,29,Missed,True,False,1629639,,foul,rebound,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612748.0,42400101,20250420,True,MIA,CLE
2,PT09M44.00S,09:44,Q2 09:44,32.266666666666666,169,rebound,T. Jerome REBOUND (Off:1 Def:2),[],Jerome,37,29,,False,False,1629660,,3pt missed,turnover,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT09M39.00S,09:39,Q2 09:39,32.35,170,turnover,E. Mobley lost ball out-of-bounds TURNOVER (1 TO),[],Mobley,37,29,,False,False,1630596,,rebound,2pt missed,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT09M32.00S,09:32,Q2 09:32,32.46666666666667,172,2pt,MISS K. Anderson 7' driving floating Shot,"['pointsinthepaint', 'fromturnover']",Anderson,37,29,Missed,True,False,203937,,turnover,rebound,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612748.0,42400101,20250420,True,MIA,CLE
2,PT09M29.00S,09:29,Q2 09:29,32.516666666666666,173,rebound,T. Jerome REBOUND (Off:1 Def:3),[],Jerome,37,29,,False,False,1629660,,2pt missed,2pt missed,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT09M23.00S,09:23,Q2 09:23,32.61666666666667,174,2pt,MISS D. Mitchell driving Layup,['pointsinthepaint'],Mitchell,37,29,Missed,True,False,1628378,,rebound,rebound,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT09M22.00S,09:22,Q2 09:22,32.63333333333333,175,rebound,K. Anderson REBOUND (Off:0 Def:1),[],Anderson,37,29,,False,False,203937,,2pt missed,2pt made,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612748.0,42400101,20250420,True,MIA,CLE
2,PT09M12.00S,09:12,Q2 09:12,32.8,176,2pt,H. Highsmith 11' driving floating Jump Shot (2 PTS) (K. Anderson 1 AST),[],Highsmith,37,31,Made,True,True,1629312,203937.0,rebound,2pt made,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612748.0,42400101,20250420,True,MIA,CLE
2,PT08M58.00S,08:58,Q2 08:58,31.03333333333333,178,2pt,T. Jerome 14' driving floating Jump Shot (8 PTS),[],Jerome,39,31,Made,True,False,1629660,,2pt made,2pt missed,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT08M45.00S,08:45,Q2 08:45,31.25,179,2pt,MISS T. Herro 12' driving floating Shot - blocked,[],Herro,39,31,Missed,True,False,1629639,,2pt made,block,,,1630171.0,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612748.0,42400101,20250420,True,MIA,CLE
2,PT08M45.00S,08:45,Q2 08:45,31.25,180,block,I. Okoro BLOCK (1 BLK),[],Okoro,39,31,,False,False,1630171,,2pt missed,rebound,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT08M44.00S,08:44,Q2 08:44,31.266666666666666,181,rebound,TEAM offensive REBOUND,['team'],,39,31,,False,False,0,,block,substitution,,,,1628378|1628389|1629312|1629639|1629660|1630171|1630241|1630558|1630596|203937,1610612748.0,42400101,20250420,True,MIA,CLE
2,PT08M44.00S,08:44,Q2 08:44,31.266666666666666,183,substitution,SUB out: T. Jerome,[],Jerome,39,31,,False,False,1629660,,rebound,substitution,,,,1628378|1628389|1629312|1629639|1630171|1630241|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT08M44.00S,08:44,Q2 08:44,31.266666666666666,184,substitution,SUB out: S. Merrill,[],Merrill,39,31,,False,False,1630241,,substitution,substitution,,,,1628378|1628389|1629312|1629639|1630171|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT08M44.00S,08:44,Q2 08:44,31.266666666666666,185,substitution,SUB in: M. Strus,[],Strus,39,31,,False,False,1629622,,substitution,substitution,,,,1628378|1628389|1629312|1629622|1629639|1630171|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT08M44.00S,08:44,Q2 08:44,31.266666666666666,186,substitution,SUB in: D. Wade,[],Wade,39,31,,False,False,1629731,,substitution,3pt made,,,,1628378|1628389|1629312|1629622|1629639|1629731|1630171|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT08M37.00S,08:37,Q2 08:37,31.383333333333333,187,3pt,D. Mitchell 27' 3PT  (5 PTS) (B. Adebayo 2 AST),['2ndchance'],Mitchell,39,34,Made,True,True,1630558,1628389.0,substitution,3pt made,,,,1628378|1628389|1629312|1629622|1629639|1629731|1630171|1630558|1630596|203937,1610612748.0,42400101,20250420,True,MIA,CLE
2,PT08M21.00S,08:21,Q2 08:21,31.65,189,3pt,M. Strus 26' 3PT pullup (6 PTS) (E. Mobley 1 AST),[],Strus,42,34,Made,True,True,1629622,1630596.0,3pt made,2pt made,,,,1628378|1628389|1629312|1629622|1629639|1629731|1630171|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT07M55.00S,07:55,Q2 07:55,30.08333333333333,191,2pt,B. Adebayo alley-oop DUNK (8 PTS) (D. Mitchell 2 AST),['pointsinthepaint'],Adebayo,42,36,Made,True,True,1628389,1630558.0,3pt made,2pt made,,,,1628378|1628389|1629312|1629622|1629639|1629731|1630171|1630558|1630596|203937,1610612748.0,42400101,20250420,True,MIA,CLE
2,PT07M44.00S,07:44,Q2 07:44,30.266666666666666,193,2pt,D. Mitchell driving Layup (10 PTS),['pointsinthepaint'],Mitchell,44,36,Made,True,False,1628378,,2pt made,foul,,,,1628378|1628389|1629312|1629622|1629639|1629731|1630171|1630558|1630596|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT07M44.00S,07:44,Q2 07:44,30.266666666666666,194,foul,H. Highsmith shooting personal FOUL (1 PF) (Mitchell 1 FT),['1freethrow'],Highsmith,44,36,,False,False,1629312,,2pt made,substitution,1628378.0,,,1628378|1628389|1629312|1629622|1629639|1629731|1630171|1630558|1630596|203937,1610612748.0,42400101,20250420,True,MIA,CLE
2,PT07M44.00S,07:44,Q2 07:44,30.266666666666666,196,substitution,SUB out: E. Mobley,[],Mobley,44,36,,False,False,1630596,,foul,substitution,,,,1628378|1628389|1629312|1629622|1629639|1629731|1630171|1630558|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT07M44.00S,07:44,Q2 07:44,30.266666666666666,197,substitution,SUB in: J. Allen,[],Allen,44,36,,False,False,1628386,,substitution,freethrow,,,,1628378|1628386|1628389|1629312|1629622|1629639|1629731|1630171|1630558|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT07M44.00S,07:44,Q2 07:44,30.266666666666666,198,freethrow,D. Mitchell Free Throw 1 of 1 (11 PTS),[],Mitchell,45,36,Made,False,False,1628378,,substitution,timeout,,,,1628378|1628386|1628389|1629312|1629622|1629639|1629731|1630171|1630558|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT07M39.00S,07:39,Q2 07:39,30.35,199,timeout,MIA Timeout,"['team', 'mandatory']",,45,36,,False,False,0,,freethrow,substitution,,,,1628378|1628386|1628389|1629312|1629622|1629639|1629731|1630171|1630558|203937,1610612748.0,42400101,20250420,True,MIA,CLE
2,PT07M39.00S,07:39,Q2 07:39,30.35,200,substitution,SUB out: D. Mitchell,[],Mitchell,45,36,,False,False,1628378,,timeout,substitution,,,,1628386|1628389|1629312|1629622|1629639|1629731|1630171|1630558|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT07M39.00S,07:39,Q2 07:39,30.35,201,substitution,SUB out: B. Adebayo,[],Adebayo,45,36,,False,False,1628389,,substitution,substitution,,,,1628386|1629312|1629622|1629639|1629731|1630171|1630558|203937,1610612748.0,42400101,20250420,True,MIA,CLE
2,PT07M39.00S,07:39,Q2 07:39,30.35,202,substitution,SUB out: H. Highsmith,[],Highsmith,45,36,,False,False,1629312,,substitution,substitution,,,,1628386|1629622|1629639|1629731|1630171|1630558|203937,1610612748.0,42400101,20250420,True,MIA,CLE
2,PT07M39.00S,07:39,Q2 07:39,30.35,203,substitution,SUB in: D. Garland,[],Garland,45,36,,False,False,1629636,,substitution,substitution,,,,1628386|1629622|1629636|1629639|1629731|1630171|1630558|203937,1610612739.0,42400101,20250420,True,CLE,MIA
2,PT07M39.00S,07:39,Q2 07:39,30.35,204,substitution,SUB in: K. Ware,[],Ware,45,36,,False,False,1642276,,substitution,substitution,,,,1628386|1629622|1629636|1629639|1629731|1630171|1630558|1642276|203937,1610612748.0,42400101,20250420,True,MIA,CLE
2,PT07M39.00S,07:39,Q2 07:39,30.35,205,substitution,SUB in: A. Wiggins,[],Wiggins,45,36,,False,False,203952,,substitution,turnover,,,,1628386|1629622|1629636|1629639|1629731|1630171|1630558|1642276|203937|203952,1610612748.0,42400101,20250420,True,MIA,CLE
