period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT03M54.00S,03:54,Q1 03:54,38.1,92,2pt,K. Leonard driving reverse Layup (4 PTS),['pointsinthepaint'],Leonard,30,15,Made,True,False,202695,,rebound,timeout,,,,1627827|1628467|1628973|1629611|200765|201587|202331|202695|203501|204001,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT03M54.00S,03:54,Q1 03:54,38.1,93,timeout,DAL Timeout,['team'],,30,15,,False,False,0,,2pt made,substitution,,,,1627827|1628467|1628973|1629611|200765|201587|202331|202695|203501|204001,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT03M54.00S,03:54,Q1 03:54,38.1,94,substitution,SUB out: D. Finney-Smith,[],Finney-Smith,30,15,,False,False,1627827,,timeout,substitution,,,,1628467|1628973|1629611|200765|201587|202331|202695|203501|204001,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT03M54.00S,03:54,Q1 03:54,38.1,95,substitution,SUB in: J. Richardson,[],Richardson,30,15,,False,False,1626196,,substitution,2pt missed,,,,1626196|1628467|1628973|1629611|200765|201587|202331|202695|203501|204001,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT03M29.00S,03:29,Q1 03:29,38.516666666666666,96,2pt,MISS K. Porzingis 12' pullup Shot,['pointsinthepaint'],Porzingis,30,15,Missed,True,False,204001,,substitution,rebound,,,,1626196|1628467|1628973|1629611|200765|201587|202331|202695|203501|204001,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT03M27.00S,03:27,Q1 03:27,38.55,97,rebound,T. Mann REBOUND (Off:0 Def:1),[],Mann,30,15,,False,False,1629611,,2pt missed,2pt missed,,,,1626196|1628467|1628973|1629611|200765|201587|202331|202695|203501|204001,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT03M07.00S,03:07,Q1 03:07,38.88333333333333,98,2pt,MISS R. Rondo driving Layup,['pointsinthepaint'],Rondo,30,15,Missed,True,False,200765,,rebound,rebound,,,,1626196|1628467|1628973|1629611|200765|201587|202331|202695|203501|204001,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT03M05.00S,03:05,Q1 03:05,38.91666666666666,99,rebound,N. Batum REBOUND (Off:1 Def:2),[],Batum,30,15,,False,False,201587,,2pt missed,2pt made,,,,1626196|1628467|1628973|1629611|200765|201587|202331|202695|203501|204001,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT03M04.00S,03:04,Q1 03:04,38.93333333333333,100,2pt,N. Batum tip DUNK (4 PTS),"['2ndchance', 'pointsinthepaint']",Batum,30,17,Made,True,False,201587,,rebound,2pt missed,,,,1626196|1628467|1628973|1629611|200765|201587|202331|202695|203501|204001,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT02M54.00S,02:54,Q1 02:54,37.1,101,2pt,MISS T. Hardaway Jr. 18' pullup Shot,[],Hardaway Jr.,30,17,Missed,True,False,203501,,2pt made,rebound,,,,1626196|1628467|1628973|1629611|200765|201587|202331|202695|203501|204001,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT02M54.00S,02:54,Q1 02:54,37.1,102,rebound,K. Leonard REBOUND (Off:1 Def:2),[],Leonard,30,17,,False,False,202695,,2pt missed,3pt made,,,,1626196|1628467|1628973|1629611|200765|201587|202331|202695|203501|204001,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT02M49.00S,02:49,Q1 02:49,37.18333333333333,103,3pt,K. Leonard 25' 3PT pullup (7 PTS),['fastbreak'],Leonard,30,20,Made,True,False,202695,,rebound,3pt missed,,,,1626196|1628467|1628973|1629611|200765|201587|202331|202695|203501|204001,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT02M32.00S,02:32,Q1 02:32,37.46666666666667,104,3pt,MISS M. Kleber 3PT,[],Kleber,30,20,Missed,True,False,1628467,,3pt made,rebound,,,,1626196|1628467|1628973|1629611|200765|201587|202331|202695|203501|204001,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT02M29.00S,02:29,Q1 02:29,37.516666666666666,105,rebound,T. Mann REBOUND (Off:0 Def:2),[],Mann,30,20,,False,False,1629611,,3pt missed,2pt made,,,,1626196|1628467|1628973|1629611|200765|201587|202331|202695|203501|204001,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT02M22.00S,02:22,Q1 02:22,37.63333333333333,106,2pt,P. George driving Layup (6 PTS),['pointsinthepaint'],George,30,22,Made,True,False,202331,,rebound,2pt missed,,,,1626196|1628467|1628973|1629611|200765|201587|202331|202695|203501|204001,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT02M04.00S,02:04,Q1 02:04,37.93333333333333,107,2pt,MISS T. Hardaway Jr. 7' floating Shot,['pointsinthepaint'],Hardaway Jr.,30,22,Missed,True,False,203501,,2pt made,rebound,,,,1626196|1628467|1628973|1629611|200765|201587|202331|202695|203501|204001,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT02M02.00S,02:02,Q1 02:02,37.96666666666667,108,rebound,N. Batum REBOUND (Off:1 Def:3),[],Batum,30,22,,False,False,201587,,2pt missed,3pt made,,,,1626196|1628467|1628973|1629611|200765|201587|202331|202695|203501|204001,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT01M57.00S,01:57,Q1 01:57,36.05,109,3pt,P. George 25' 3PT pullup (9 PTS),['fastbreak'],George,30,25,Made,True,False,202331,,rebound,2pt made,,,,1626196|1628467|1628973|1629611|200765|201587|202331|202695|203501|204001,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT01M38.00S,01:38,Q1 01:38,36.36666666666667,110,2pt,J. Richardson 11' step back Jump Shot (2 PTS),[],Richardson,32,25,Made,True,False,1626196,,3pt made,foul,,,,1626196|1628467|1628973|1629611|200765|201587|202331|202695|203501|204001,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT01M31.00S,01:31,Q1 01:31,36.48333333333333,111,foul,J. Richardson take personal FOUL (1 PF),[],Richardson,32,25,,False,False,1626196,,2pt made,substitution,202331.0,,,1626196|1628467|1628973|1629611|200765|201587|202331|202695|203501|204001,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT01M31.00S,01:31,Q1 01:31,36.48333333333333,113,substitution,SUB out: K. Porzingis,[],Porzingis,32,25,,False,False,204001,,foul,substitution,,,,1626196|1628467|1628973|1629611|200765|201587|202331|202695|203501,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT01M31.00S,01:31,Q1 01:31,36.48333333333333,114,substitution,SUB out: T. Hardaway Jr.,[],Hardaway Jr.,32,25,,False,False,203501,,substitution,substitution,,,,1626196|1628467|1628973|1629611|200765|201587|202331|202695,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT01M31.00S,01:31,Q1 01:31,36.48333333333333,115,substitution,SUB out: P. George,[],George,32,25,,False,False,202331,,substitution,substitution,,,,1626196|1628467|1628973|1629611|200765|201587|202695,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT01M31.00S,01:31,Q1 01:31,36.48333333333333,116,substitution,SUB in: W. Cauley-Stein,[],Cauley-Stein,32,25,,False,False,1626161,,substitution,substitution,,,,1626161|1626196|1628467|1628973|1629611|200765|201587|202695,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT01M31.00S,01:31,Q1 01:31,36.48333333333333,117,substitution,SUB in: L. Doncic,[],Doncic,32,25,,False,False,1629029,,substitution,substitution,,,,1626161|1626196|1628467|1628973|1629029|1629611|200765|201587|202695,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT01M31.00S,01:31,Q1 01:31,36.48333333333333,118,substitution,SUB in: I. Zubac,[],Zubac,32,25,,False,False,1627826,,substitution,2pt made,,,,1626161|1626196|1627826|1628467|1628973|1629029|1629611|200765|201587|202695,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT01M24.00S,01:24,Q1 01:24,36.6,119,2pt,K. Leonard 16' pullup Jump Shot (9 PTS),[],Leonard,32,27,Made,True,False,202695,,substitution,foul,,,,1626161|1626196|1627826|1628467|1628973|1629029|1629611|200765|201587|202695,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT01M13.00S,01:13,Q1 01:13,36.78333333333333,120,foul,R. Rondo personal FOUL (1 PF),[],Rondo,32,27,,False,False,200765,,2pt made,substitution,1629029.0,,,1626161|1626196|1627826|1628467|1628973|1629029|1629611|200765|201587|202695,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT01M13.00S,01:13,Q1 01:13,36.78333333333333,122,substitution,SUB out: K. Leonard,[],Leonard,32,27,,False,False,202695,,foul,substitution,,,,1626161|1626196|1627826|1628467|1628973|1629029|1629611|200765|201587,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT01M13.00S,01:13,Q1 01:13,36.78333333333333,123,substitution,SUB in: P. Beverley,[],Beverley,32,27,,False,False,201976,,substitution,foul,,,,1626161|1626196|1627826|1628467|1628973|1629029|1629611|200765|201587|201976,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT01M01.00S,01:01,Q1 01:01,36.98333333333333,124,foul,L. Doncic offensive FOUL (1 PF),[],Doncic,32,27,,False,False,1629029,,substitution,turnover,200765.0,,,1626161|1626196|1627826|1628467|1628973|1629029|1629611|200765|201587|201976,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT01M01.00S,01:01,Q1 01:01,36.98333333333333,126,turnover,L. Doncic offensive foul TURNOVER (1 TO),[],Doncic,32,27,,False,False,1629029,,foul,foul,,,,1626161|1626196|1627826|1628467|1628973|1629029|1629611|200765|201587|201976,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT01M01.00S,01:01,Q1 01:01,36.98333333333333,127,foul,P. Beverley double technical FOUL (1 Tech),[],Beverley,32,27,,False,False,201976,,turnover,foul,,,,1626161|1626196|1627826|1628467|1628973|1629029|1629611|200765|201587|201976,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT01M01.00S,01:01,Q1 01:01,36.98333333333333,128,foul,L. Doncic double technical FOUL (1 Tech),[],Doncic,32,27,,False,False,1629029,,foul,substitution,,,,1626161|1626196|1627826|1628467|1628973|1629029|1629611|200765|201587|201976,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT01M01.00S,01:01,Q1 01:01,36.98333333333333,129,substitution,SUB out: M. Kleber,[],Kleber,32,27,,False,False,1628467,,foul,substitution,,,,1626161|1626196|1627826|1628973|1629029|1629611|200765|201587|201976,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT01M01.00S,01:01,Q1 01:01,36.98333333333333,130,substitution,SUB in: D. Finney-Smith,[],Finney-Smith,32,27,,False,False,1627827,,substitution,foul,,,,1626161|1626196|1627826|1627827|1628973|1629029|1629611|200765|201587|201976,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT00M40.70S,00:40,Q1 00:40,35.333333333333336,131,foul,W. Cauley-Stein flagrant-type-1 personal FOUL (1 PF) (Mann 2 FT),"['inpenalty', '2freethrow']",Cauley-Stein,32,27,,False,False,1626161,,substitution,freethrow,1629611.0,,,1626161|1626196|1627826|1627827|1628973|1629029|1629611|200765|201587|201976,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT00M40.70S,00:40,Q1 00:40,35.333333333333336,134,freethrow,T. Mann flagrant Free Throw 1 of 2 (1 PTS),['fromturnover'],Mann,32,28,Made,False,False,1629611,,foul,freethrow,,,,1626161|1626196|1627826|1627827|1628973|1629029|1629611|200765|201587|201976,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT00M40.70S,00:40,Q1 00:40,35.333333333333336,135,freethrow,T. Mann flagrant Free Throw 2 of 2 (2 PTS),['fromturnover'],Mann,32,29,Made,False,False,1629611,,freethrow,2pt made,,,,1626161|1626196|1627826|1627827|1628973|1629029|1629611|200765|201587|201976,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT00M27.80S,00:27,Q1 00:27,35.55,136,2pt,I. Zubac cutting DUNK (2 PTS) (R. Rondo 1 AST),"['pointsinthepaint', 'fromturnover']",Zubac,32,31,Made,True,True,1627826,200765.0,freethrow,2pt made,,,,1626161|1626196|1627826|1627827|1628973|1629029|1629611|200765|201587|201976,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT00M08.70S,00:08,Q1 00:08,35.86666666666667,138,2pt,J. Richardson 8' driving floating Jump Shot (4 PTS) (L. Doncic 4 AST),['pointsinthepaint'],Richardson,34,31,Made,True,True,1626196,1629029.0,2pt made,substitution,,,,1626161|1626196|1627826|1627827|1628973|1629029|1629611|200765|201587|201976,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT00M02.00S,00:02,Q1 00:02,35.96666666666667,141,substitution,SUB out: J. Brunson,[],Brunson,34,31,,False,False,1628973,,2pt made,substitution,,,,1626161|1626196|1627826|1627827|1629029|1629611|200765|201587|201976,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT00M02.00S,00:02,Q1 00:02,35.96666666666667,142,substitution,SUB out: T. Mann,[],Mann,34,31,,False,False,1629611,,substitution,substitution,,,,1626161|1626196|1627826|1627827|1629029|200765|201587|201976,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT00M02.00S,00:02,Q1 00:02,35.96666666666667,143,substitution,SUB in: M. Kleber,[],Kleber,34,31,,False,False,1628467,,substitution,substitution,,,,1626161|1626196|1627826|1627827|1628467|1629029|200765|201587|201976,1610612742.0,42000173,20210528,True,DAL,LAC
1,PT00M02.00S,00:02,Q1 00:02,35.96666666666667,144,substitution,SUB in: P. George,[],George,34,31,,False,False,202331,,substitution,3pt missed,,,,1626161|1626196|1627826|1627827|1628467|1629029|200765|201587|201976|202331,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT00M00.30S,00:00,Q1 00:00,36.0,146,3pt,MISS N. Batum 30' 3PT,[],Batum,34,31,Missed,True,False,201587,,substitution,rebound,,,,1626161|1626196|1627826|1627827|1628467|1629029|200765|201587|201976|202331,1610612746.0,42000173,20210528,True,LAC,DAL
1,PT00M00.10S,00:00,Q1 00:00,36.0,147,rebound,TEAM offensive REBOUND,['team'],,34,31,,False,False,0,,3pt missed,substitution,,,,1626161|1626196|1627826|1627827|1628467|1629029|200765|201587|201976|202331,1610612746.0,42000173,20210528,True,LAC,DAL
2,PT12M00.00S,12:00,Q2 12:00,36.0,149,substitution,SUB out: M. Kleber,['startperiod'],Kleber,34,31,,False,False,1628467,,rebound,substitution,,,,1626161|1626196|1627826|1627827|1629029|200765|201587|201976|202331,1610612742.0,42000173,20210528,True,DAL,LAC
2,PT12M00.00S,12:00,Q2 12:00,36.0,150,substitution,SUB out: N. Batum,['startperiod'],Batum,34,31,,False,False,201587,,substitution,substitution,,,,1626161|1626196|1627826|1627827|1629029|200765|201976|202331,1610612746.0,42000173,20210528,True,LAC,DAL
2,PT12M00.00S,12:00,Q2 12:00,36.0,151,substitution,SUB in: J. Brunson,['startperiod'],Brunson,34,31,,False,False,1628973,,substitution,substitution,,,,1626161|1626196|1627826|1627827|1628973|1629029|200765|201976|202331,1610612742.0,42000173,20210528,True,DAL,LAC
2,PT12M00.00S,12:00,Q2 12:00,36.0,152,substitution,SUB in: K. Leonard,['startperiod'],Leonard,34,31,,False,False,202695,,substitution,2pt made,,,,1626161|1626196|1627826|1627827|1628973|1629029|200765|201976|202331|202695,1610612746.0,42000173,20210528,True,LAC,DAL
2,PT11M44.00S,11:44,Q2 11:44,34.266666666666666,154,2pt,P. Beverley 10' driving floating bank Jump Shot (2 PTS) (P. George 1 AST),[],Beverley,34,33,Made,True,True,201976,202331.0,substitution,3pt made,,,,1626161|1626196|1627826|1627827|1628973|1629029|200765|201976|202331|202695,1610612746.0,42000173,20210528,True,LAC,DAL
2,PT11M28.00S,11:28,Q2 11:28,34.53333333333333,156,3pt,J. Brunson 25' 3PT pullup bank (5 PTS) (W. Cauley-Stein 1 AST),[],Brunson,37,33,Made,True,True,1628973,1626161.0,2pt made,3pt made,,,,1626161|1626196|1627826|1627827|1628973|1629029|200765|201976|202331|202695,1610612742.0,42000173,20210528,True,DAL,LAC
2,PT11M13.00S,11:13,Q2 11:13,34.78333333333333,158,3pt,K. Leonard 25' 3PT  (12 PTS) (R. Rondo 2 AST),[],Leonard,37,36,Made,True,True,202695,200765.0,3pt made,3pt made,,,,1626161|1626196|1627826|1627827|1628973|1629029|200765|201976|202331|202695,1610612746.0,42000173,20210528,True,LAC,DAL
2,PT10M51.00S,10:51,Q2 10:51,33.15,160,3pt,L. Doncic 24' 3PT step back (14 PTS),[],Doncic,40,36,Made,True,False,1629029,,3pt made,2pt made,,,,1626161|1626196|1627826|1627827|1628973|1629029|200765|201976|202331|202695,1610612742.0,42000173,20210528,True,DAL,LAC
2,PT10M31.00S,10:31,Q2 10:31,33.483333333333334,161,2pt,K. Leonard 13' pullup Jump Shot (14 PTS) (R. Rondo 3 AST),['pointsinthepaint'],Leonard,40,38,Made,True,True,202695,200765.0,3pt made,2pt made,,,,1626161|1626196|1627826|1627827|1628973|1629029|200765|201976|202331|202695,1610612746.0,42000173,20210528,True,LAC,DAL
2,PT10M17.00S,10:17,Q2 10:17,33.71666666666667,163,2pt,L. Doncic 7' pullup bank Jump Shot (16 PTS),['pointsinthepaint'],Doncic,42,38,Made,True,False,1629029,,2pt made,2pt missed,,,,1626161|1626196|1627826|1627827|1628973|1629029|200765|201976|202331|202695,1610612742.0,42000173,20210528,True,DAL,LAC
2,PT09M55.00S,09:55,Q2 09:55,32.083333333333336,165,2pt,MISS I. Zubac turnaround Hook,['pointsinthepaint'],Zubac,42,38,Missed,True,False,1627826,,2pt made,rebound,,,,1626161|1626196|1627826|1627827|1628973|1629029|200765|201976|202331|202695,1610612746.0,42000173,20210528,True,LAC,DAL
2,PT09M52.00S,09:52,Q2 09:52,32.13333333333333,166,rebound,L. Doncic REBOUND (Off:0 Def:4),[],Doncic,42,38,,False,False,1629029,,2pt missed,foul,,,,1626161|1626196|1627826|1627827|1628973|1629029|200765|201976|202331|202695,1610612742.0,42000173,20210528,True,DAL,LAC
2,PT09M45.00S,09:45,Q2 09:45,32.25,167,foul,K. Leonard shooting personal FOUL (2 PF) (Doncic 2 FT),['2freethrow'],Leonard,42,38,,False,False,202695,,rebound,freethrow,1629029.0,,,1626161|1626196|1627826|1627827|1628973|1629029|200765|201976|202331|202695,1610612746.0,42000173,20210528,True,LAC,DAL
2,PT09M45.00S,09:45,Q2 09:45,32.25,169,freethrow,MISS L. Doncic Free Throw 1 of 2,[],Doncic,42,38,Missed,False,False,1629029,,foul,rebound,,,,1626161|1626196|1627826|1627827|1628973|1629029|200765|201976|202331|202695,1610612742.0,42000173,20210528,True,DAL,LAC
2,PT09M45.00S,09:45,Q2 09:45,32.25,170,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,42,38,,False,False,0,,freethrow,substitution,,,,1626161|1626196|1627826|1627827|1628973|1629029|200765|201976|202331|202695,1610612742.0,42000173,20210528,True,DAL,LAC
2,PT09M45.00S,09:45,Q2 09:45,32.25,171,substitution,SUB out: I. Zubac,[],Zubac,42,38,,False,False,1627826,,rebound,substitution,,,,1626161|1626196|1627827|1628973|1629029|200765|201976|202331|202695,1610612746.0,42000173,20210528,True,LAC,DAL
2,PT09M45.00S,09:45,Q2 09:45,32.25,172,substitution,SUB in: M. Morris Sr.,[],Morris Sr.,42,38,,False,False,202694,,substitution,freethrow,,,,1626161|1626196|1627827|1628973|1629029|200765|201976|202331|202694|202695,1610612746.0,42000173,20210528,True,LAC,DAL
2,PT09M45.00S,09:45,Q2 09:45,32.25,173,freethrow,MISS L. Doncic Free Throw 2 of 2,[],Doncic,42,38,Missed,False,False,1629029,,substitution,rebound,,,,1626161|1626196|1627827|1628973|1629029|200765|201976|202331|202694|202695,1610612742.0,42000173,20210528,True,DAL,LAC
2,PT09M40.00S,09:40,Q2 09:40,32.333333333333336,174,rebound,P. Beverley REBOUND (Off:0 Def:1),[],Beverley,42,38,,False,False,201976,,freethrow,2pt missed,,,,1626161|1626196|1627827|1628973|1629029|200765|201976|202331|202694|202695,1610612746.0,42000173,20210528,True,LAC,DAL
2,PT09M18.00S,09:18,Q2 09:18,32.7,175,2pt,MISS R. Rondo 10' driving floating bank Shot,['pointsinthepaint'],Rondo,42,38,Missed,True,False,200765,,rebound,rebound,,,,1626161|1626196|1627827|1628973|1629029|200765|201976|202331|202694|202695,1610612746.0,42000173,20210528,True,LAC,DAL
2,PT09M16.00S,09:16,Q2 09:16,32.733333333333334,176,rebound,L. Doncic REBOUND (Off:0 Def:5),[],Doncic,42,38,,False,False,1629029,,2pt missed,foul,,,,1626161|1626196|1627827|1628973|1629029|200765|201976|202331|202694|202695,1610612742.0,42000173,20210528,True,DAL,LAC
2,PT09M16.00S,09:16,Q2 09:16,32.733333333333334,177,foul,R. Rondo personal FOUL (2 PF),[],Rondo,42,38,,False,False,200765,,rebound,3pt missed,1629029.0,,,1626161|1626196|1627827|1628973|1629029|200765|201976|202331|202694|202695,1610612746.0,42000173,20210528,True,LAC,DAL
2,PT08M55.00S,08:55,Q2 08:55,31.08333333333333,179,3pt,MISS L. Doncic 25' step back 3PT,[],Doncic,42,38,Missed,True,False,1629029,,foul,rebound,,,,1626161|1626196|1627827|1628973|1629029|200765|201976|202331|202694|202695,1610612742.0,42000173,20210528,True,DAL,LAC
2,PT08M52.00S,08:52,Q2 08:52,31.133333333333333,180,rebound,P. George REBOUND (Off:0 Def:2),[],George,42,38,,False,False,202331,,3pt missed,2pt made,,,,1626161|1626196|1627827|1628973|1629029|200765|201976|202331|202694|202695,1610612746.0,42000173,20210528,True,LAC,DAL
2,PT08M46.00S,08:46,Q2 08:46,31.23333333333333,181,2pt,P. George 10' pullup Jump Shot (11 PTS),['pointsinthepaint'],George,42,40,Made,True,False,202331,,rebound,2pt missed,,,,1626161|1626196|1627827|1628973|1629029|200765|201976|202331|202694|202695,1610612746.0,42000173,20210528,True,LAC,DAL
2,PT08M28.00S,08:28,Q2 08:28,31.53333333333333,182,2pt,MISS W. Cauley-Stein alley-oop Layup,['pointsinthepaint'],Cauley-Stein,42,40,Missed,True,False,1626161,,2pt made,rebound,,,,1626161|1626196|1627827|1628973|1629029|200765|201976|202331|202694|202695,1610612742.0,42000173,20210528,True,DAL,LAC
2,PT08M27.00S,08:27,Q2 08:27,31.55,183,rebound,W. Cauley-Stein REBOUND (Off:1 Def:0),[],Cauley-Stein,42,40,,False,False,1626161,,2pt missed,turnover,,,,1626161|1626196|1627827|1628973|1629029|200765|201976|202331|202694|202695,1610612742.0,42000173,20210528,True,DAL,LAC
2,PT08M21.00S,08:21,Q2 08:21,31.65,184,3pt,MISS M. Morris Sr. 3PT,"['fastbreak', 'fromturnover']",Morris Sr.,42,40,Missed,True,False,202694,,steal,rebound,,,,1626161|1626196|1627827|1628973|1629029|200765|201976|202331|202694|202695,1610612746.0,42000173,20210528,True,LAC,DAL
